,Close,Volume,Volatility,30 mavg,30 std,30 upper band,30 lower band,26 ema,12 ema,MACD,Signal,Crossover,UpperDiff,UpperGrad,LowerDiff,LowerGrad,CrossDiff,CrossGrad
463,9.92,58489100,0.10282258064516125,5.528999999999996,2.3243602753564585,10.177720550712912,0.8802794492870794,6.581072450081208,8.141068419080726,1.5599959689995186,1.1029890903519892,159.02688967414272,0.25772055071291256,-0.4724958970335038,9.039720550712921,0.0671625637001716,149.10688967414274,0.5491889513470767
464,8.71,90963300,0.18140068886337543,5.69433333333333,2.3694225738211645,10.43317848097566,0.9554881856910011,6.738770787112229,8.228596354606768,1.489825567494539,1.1803563857804993,157.6280510648521,1.7231784809756583,-0.25545793026274666,7.754511814309,-0.07520873640392178,148.91805106485208,1.3988386092906353
465,8.92,74425700,0.11322869955156949,5.864999999999996,2.4122771471128135,10.689554294225623,1.0404457057743688,6.900343321400213,8.334966146205728,1.4346228248055155,1.2312096735855027,156.62250961146998,1.7695542942256228,-0.2563758132499636,7.879554294225631,-0.08495752008336765,147.70250961147,1.0055414533821079
466,8.85,50700000,0.07005649717514116,6.031999999999996,2.440507861222665,10.913015722445326,1.1509842775546657,7.044762334629826,8.414202123712538,1.3694397890827128,1.258855696684945,155.7423760981808,2.0630157224453267,-0.2234614282197036,7.699015722445334,-0.11053857178029691,146.89237609818082,0.8801335132891666
467,10.79,159255000,0.20667284522706214,6.252666666666662,2.5625753927793284,11.377817452225319,1.127515881108005,7.322187346879468,8.779709489295225,1.4575221424157574,1.2985889858311075,156.20078462097462,0.5878174522253197,-0.46480172977999246,9.662484118891994,0.023468396446660655,145.41078462097462,-0.4584085227938033
468,10.15,64187400,0.08275862068965516,6.455666666666662,2.623383815547799,11.70243429776226,1.208899035571064,7.531654950814323,8.990523414019037,1.4588684632047144,1.330644881305829,155.90962012784374,1.5524342977622592,-0.3246168455369407,8.941100964428937,-0.081383154463059,145.75962012784373,0.29116449313087855
469,10.39,61137000,0.07988450433108758,6.6633333333333296,2.681335659618205,12.026004652569739,1.3006620140969192,7.743384213716967,9.205827504169955,1.4624432904529883,1.357004563135261,155.69359171640954,1.6360046525697385,-0.32357035480747953,9.089337985903082,-0.09176297852585513,145.30359171640953,0.21602841143419482
470,10.79,47922000,0.07414272474513446,6.881666666666662,2.7431671644203504,12.368000995507362,1.3953323378259617,7.96905945714534,9.449546349682269,1.4804868925369288,1.3817010290155947,155.63051439492378,1.578000995507363,-0.34199634293762315,9.394667662174037,-0.0946703237290425,144.8405143949238,0.06307732148576406
471,10.71,24321400,0.021475256769374455,7.103333333333329,2.7757836213659806,12.654900576065291,1.551766090601368,8.17209208994939,9.643462295884996,1.4713702059356066,1.3996348643995973,155.3740422163483,1.9449005760652902,-0.28689958055792886,9.158233909398632,-0.15643375277540628,144.6640422163483,0.25647217857547844
472,10.42,104055000,0.0758157389635316,7.318333333333329,2.7745146619175323,12.867362657168393,1.7693040094982644,8.338603786990175,9.762929634979612,1.4243258479894365,1.4045730611175653,154.88118374027667,2.4473626571683926,-0.2124620811031015,8.650695990501735,-0.21753791889689644,144.46118374027668,0.4928584760716319
473,10.32,83183300,0.0939922480620154,7.530333333333329,2.751947878582866,13.03422909049906,2.026437576167597,8.485373876842754,9.848632768059671,1.3632588912169172,1.396310227137436,154.38053578909566,2.7142290904990602,-0.16686643333066797,8.293562423832403,-0.2571335666693324,144.06053578909567,0.5006479511810085
474,9.66,55784900,0.0786749482401656,7.717999999999995,2.696420871681817,13.110841743363629,2.32515825663636,8.572383219298846,9.819612342204337,1.247229122905491,1.3664940062910471,153.56312545028328,3.450841743363629,-0.07661265286456853,7.33484174336364,-0.29872068046876343,143.90312545028328,0.8174103388123797
475,10.33,55828300,0.10358180058083255,7.928666666666662,2.64308953666926,13.214845740005181,2.642487593328142,8.702577054906339,9.898133520326747,1.1955564654204078,1.3323064981169195,153.39734475522198,2.884845740005181,-0.10400399664155202,7.687512406671858,-0.317329336691782,143.06734475522197,0.16578069506130078
476,11.23,99012200,0.12288512911843268,8.171666666666662,2.5984718099541477,13.368610286574956,2.974723046758366,8.889793569357721,10.103036055661093,1.213242486303372,1.3084936957542102,153.79080457872962,2.1386102865749557,-0.153764546569775,8.255276953241633,-0.33223545343022387,142.56080457872963,-0.39345982350764075
477,13.06,158914000,0.1500765696784074,8.474333333333329,2.6221019251255413,13.718537183584411,3.230129483082246,9.198697749405298,10.557953585559385,1.3592558361540874,1.3186461238341858,155.07893301516847,0.6585371835844107,-0.3499268970094551,9.829870516917754,-0.25540643632387994,142.01893301516847,-1.2881284364388534
478,13.94,198452000,0.10473457675753235,8.802999999999997,2.669817441776447,14.14263488355289,3.463365116447103,9.549905323523426,11.078268418550248,1.5283630950268225,1.3605895180727132,156.28460266607215,0.20263488355289105,-0.42409769996847935,10.476634883552897,-0.2332356333648571,142.34460266607215,-1.2056696509036726
479,14.97,60177200,0.10955243820975287,9.166333333333332,2.7441479845153167,14.654629302363965,3.678037364302699,9.951393818077248,11.676996354157902,1.725602536080654,1.4335921216743015,157.4625205035907,-0.31537069763603576,-0.5119944188110743,11.291962635697303,-0.2146722478555958,142.4925205035907,-1.1779178375185495
480,15.21,56668300,0.07823800131492435,9.537999999999998,2.78349371139567,15.10498742279134,3.9710125772086586,10.340920201923376,12.220535376595146,1.8796151746717698,1.5227967322737954,158.07698022223153,-0.10501257720866164,-0.45035812042737433,11.238987422791343,-0.29297521290595974,142.86698022223152,-0.6144597186408305
481,14.85,71308800,0.08282828282828274,9.896999999999998,2.7495982778680776,15.396196555736154,4.397803444263843,10.674926112892015,12.625068395580508,1.9501422826884927,1.608265842356735,157.93531168717402,0.5461965557361541,-0.29120913294481454,10.452196555736156,-0.42679086705518454,143.08531168717403,0.1416685350575051
482,14.62,76208000,0.10465116279069764,10.245666666666665,2.6587197895867383,15.563106245840142,4.928227087493188,10.967153808233348,12.931980950106585,1.9648271418732364,1.6795781022600358,157.39841436455555,0.9431062458401431,-0.1669096901039886,9.69177291250681,-0.5304236432293452,142.77841436455554,0.5368973226184721
483,14.34,41067800,0.050209205020920425,10.583999999999998,2.502779971592951,15.5895599431859,5.578440056814096,11.216994266882729,13.148599265474802,1.9316049985920731,1.7299834815264432,156.60552271875738,1.2495599431859006,-0.026453697345758087,8.761559943185905,-0.6502129693209078,142.26552271875738,0.7928916457981643
484,15.74,45713600,0.08958068614993647,10.875999999999998,2.5776955760443347,16.031391152088666,5.720608847911328,11.55203172859512,13.547276301555602,1.9952445729604822,1.783035699813251,156.7059038604254,0.29139115208866606,-0.44183120890276584,10.019391152088673,-0.14216879109723202,140.96590386042539,-0.10038114166800938
485,15.71,43929100,0.03819223424570335,11.17733333333333,2.597372589332536,16.372078511998403,5.9825881546682576,11.860029378328814,13.8800030243932,2.0199736460643862,1.8304232890634782,156.49107329255364,0.6620785119984021,-0.34068735990973664,9.727411845331744,-0.2619793067569294,140.78107329255363,0.2148305678717577
486,15.92,66989400,0.09359296482412062,11.478666666666664,2.6059993560394576,16.690665378745578,6.266667954587748,12.16076794289705,14.193848712948093,2.0330807700510434,1.8709547852609916,156.23105655458465,0.7706653787455782,-0.3185868667471752,9.653332045412252,-0.28407979991949084,140.31105655458467,0.26001673796898217
487,15.89,38692100,0.06796727501573317,11.750333333333328,2.627532582341135,17.005398498015598,6.495268168651059,12.437007354534307,14.454795064802232,2.0177877102679247,1.9003213702623782,155.80762825998457,1.1153984980155975,-0.31473311927002,9.394731831348942,-0.22860021406331033,139.91762825998455,0.423428294600086
488,21.04,253441000,0.2913498098859316,12.182666666666664,3.0363293780408473,18.25532542274836,6.11000791058497,13.074266069013246,15.46790351637112,2.3936374473578734,1.9989845856814774,158.4356969946006,-2.7846745772516392,-1.2499269247327618,14.92999208941503,0.3852602580660891,137.3956969946006,-2.628068734616022
489,23.39,242912000,0.20649850363403172,12.685999999999996,3.572938132203189,19.831876264406375,5.540123735593618,13.838394508345601,16.686687590775563,2.8482930824299615,2.1688462850311745,161.13589335973637,-3.5581237355936253,-1.5765508416580154,17.849876264406383,0.5698841749913512,137.74589335973639,-2.700196365135781
490,26.27,218949000,0.1686334221545489,13.191999999999997,4.333142047060064,21.858284094120123,4.525715905879869,14.759254174394076,18.16104334604086,3.401789171646783,2.4154348623542963,164.04575359235045,-4.411715905879877,-2.0264078297137473,21.744284094120133,1.0144078297137495,137.77575359235044,-2.9098602326140792
491,28.16,108083000,0.11008522727272732,13.788999999999996,5.0827662506375955,23.95453250127519,3.6234674987248052,15.751902013327848,19.69934436972688,3.9474423563990317,2.7218363611632435,166.31415348330333,-4.205467498724811,-2.096248407155066,24.536532501275197,0.9022484071550636,138.15415348330333,-2.268399890952878
492,30.29,187718000,0.10465500165070986,14.48633333333333,5.834995779529433,26.1563248923922,2.8163417742744645,16.82879816048875,21.328676005153515,4.499877844664766,3.0774446578635484,168.1803170512766,-4.1336751076078,-2.20179239111701,27.473658225725536,0.8071257244503407,137.8903170512766,-1.866163567973274
493,28.96,132650000,0.11774861878453038,15.120999999999997,6.335231726975945,27.791463453951884,2.4505365460481077,17.72740570415625,22.502725850514512,4.775320146358261,3.4170197555624915,167.57225936135197,-1.1685365460481165,-1.6351385615596854,26.509463453951895,0.36580522822635686,138.61225936135196,0.6080576899246353
494,33.58,251517000,0.27605717689100656,15.949999999999996,7.0538231257705215,30.057646251541037,1.8423537484589527,18.901671948292826,24.20692187351228,5.305249925219453,3.794665789493884,169.01609633591988,-3.5223537484589613,-2.2661827975891526,31.737646251541044,0.6081827975891549,135.4360963359199,-1.4438369745679154
495,31.96,410466000,0.19117647058823528,16.717999999999996,7.502047260811419,31.722094521622836,1.7139054783771588,19.868955507678542,25.399703123741162,5.530747616062619,4.141882154807631,167.86205377689933,-0.23790547837716502,-1.6644482700817989,30.246094521622844,0.12844827008179394,135.90205377689932,1.154042559020553
496,30.72,206137000,0.15885416666666652,17.446999999999996,7.768965736871896,32.984931473743785,1.9090685262562044,20.672736581183834,26.21821033547329,5.545473754289457,4.422600474703996,165.34012113715835,2.2649314737437862,-1.2628369521209493,28.810931473743793,-0.1951630478790456,134.62012113715835,2.5219326397409816
497,27.45,110569000,0.15701275045537336,18.002333333333333,7.871468637157042,33.74527060764741,2.259396059019249,21.174756093688735,26.407716437708167,5.232960344019432,4.584672448567083,160.84046869219918,6.295270607647414,-0.7603391339036278,25.19060394098075,-0.3503275327630444,133.3904686921992,4.4996524449591675
498,28.91,83564400,0.1172604635074369,18.627666666666663,7.970694896082561,34.56905645883178,2.686276874501541,21.747737123785868,26.792683139599216,5.044946015813348,4.676727162016337,158.18507012710484,5.659056458831781,-0.8237858511843683,26.22372312549846,-0.42688081548229206,129.27507012710484,2.6553985650943446
499,28.89,67853200,0.09207338179300796,19.24433333333333,8.026841472396743,35.298016278126816,3.1906503885398436,22.276793633135064,27.11534727196857,4.838553638833506,4.709092457379771,155.92135409195015,6.408016278126816,-0.7289598192950351,25.699349611460157,-0.5043735140383028,127.03135409195015,2.263716035154687
500,25.37,97147900,0.14741821048482454,19.73033333333333,7.938204210774236,35.6067417548818,3.8539249117848584,22.505920030680613,26.84683230705033,4.340912276369718,4.63545642117776,151.90126273057274,10.236741754881802,-0.3087254767549865,21.516075088215143,-0.6632745232450148,126.53126273057273,4.0200913613774105
501,23.33,136875000,0.108444063437634,20.151,7.776445136790784,35.703890273581564,4.598109726418432,22.56696299137094,26.30578118288874,3.738818191517801,4.456128775245769,147.89291754310452,12.373890273581566,-0.09714851869976115,18.731890273581566,-0.7441848146335737,124.56291754310452,4.0083451874682225
502,25.4,141118000,0.20275590551181097,20.650333333333332,7.609203811416668,35.86874095616667,5.431925710499996,22.77681758460272,26.16643023167509,3.3896126470723686,4.242825549611089,146.60439661187223,10.46874095616667,-0.16485068258510438,19.968074289500002,-0.8338159840815642,121.20439661187223,1.2885209312322843
503,28.36,115830000,0.13716502115655857,21.251666666666665,7.47634111292291,36.204348892512485,6.2989844408208455,23.190386652409927,26.503902503725072,3.3135158513151453,4.0569636099519,147.64510501681386,7.844348892512485,-0.3356079363458164,22.061015559179154,-0.8670587303208492,119.28510501681386,-1.0407084049416255
504,27.7,96923800,0.05884476534296026,21.853,7.233401522534654,36.31980304506931,7.386196954930693,23.524432085564747,26.687917503151983,3.1634854175872356,3.878267971478967,147.91688637150475,8.619803045069308,-0.11545415255682201,20.313803045069307,-1.0872125141098472,120.21688637150474,-0.27178135469088716
505,27.51,59065000,0.03489640130861508,22.425666666666665,6.96475000582777,36.355166678322206,8.496166655011125,23.819659338485877,26.81439173343629,2.994732394950411,3.701560856173256,147.99230094119355,8.845166678322204,-0.03536363325289926,19.013833344988875,-1.1099697000804323,120.48230094119354,-0.07541456968880311
506,26.3,104882000,0.11444866920152083,22.927999999999997,6.666493365563578,36.260986731127154,9.595013268872842,24.003388276375816,26.73525454367686,2.7318662673010436,3.5076219383988136,147.33878631809904,9.960986731127154,0.09417994719505174,16.704986731127157,-1.098846613861717,121.03878631809904,0.6535146230945088
507,25.38,164829000,0.16666666666666669,23.338666666666665,6.4122655812947436,36.16319782925615,10.514135504077178,24.105359515162792,26.52675384464965,2.4213943294868585,3.290376416616423,146.45488537033071,10.78319782925615,0.09778890187100586,14.865864495922821,-0.9191222352043358,121.07488537033072,0.8839009477683248
508,32.11,216875000,0.22360635316100902,23.94433333333333,6.351740832968167,36.64781499926966,11.240851667396996,24.698295847372957,27.38571479162663,2.687418944253672,3.169784922143873,150.12048102363377,4.5378149992696635,-0.48461717001351445,20.869148332603004,-0.7267161633198178,118.01048102363377,-3.6655956533030576
509,34.45,196292000,0.1001451378809868,24.593666666666664,6.398208522613991,37.39008371189465,11.797249621438683,25.420644303123108,28.472527900607144,3.0518835974840357,3.1462046572119062,153.79962354074374,2.940083711894644,-0.7422687126249841,22.652750378561322,-0.556397954041687,119.34962354074374,-3.679142517109966
